2.21052632e-01	1.22105263e+00	9.93307148e-01	-9.93307148e-89	9.93307249e-89	7.24935838e-01	
2.31578947e-01	1.23157895e+00	9.93307158e-01	-9.93307158e-89	9.93305850e-89	7.61974433e-01	
2.42105263e-01	1.24210526e+00	9.93307148e-01	-9.93307148e-89	9.93307260e-89	7.99350823e-01	
2.52631579e-01	1.25263158e+00	9.93307149e-01	-9.93307149e-89	9.93307166e-89	8.37081880e-01	
2.63157895e-01	1.26315789e+00	9.93307159e-01	-9.93307159e-89	9.93305650e-89	8.75185198e-01	
2.73684211e-01	1.27368421e+00	9.93307143e-01	-9.93307143e-89	9.93308012e-89	9.13679135e-01	
2.84210526e-01	1.28421053e+00	9.93307154e-01	-9.93307154e-89	9.93306371e-89	9.52582816e-01	
2.94736842e-01	1.29473684e+00	9.93307147e-01	-9.93307147e-89	9.93307488e-89	9.91916313e-01	
3.05263158e-01	1.30526316e+00	9.93307148e-01	-9.93307148e-89	9.93307252e-89	1.03170051e+00	
3.15789474e-01	1.31578947e+00	9.93307142e-01	-9.93307142e-89	9.93308205e-89	1.07195726e+00	
3.26315789e-01	1.32631579e+00	9.93307136e-01	-9.93307136e-89	9.93309069e-89	1.11270942e+00	
3.36842105e-01	1.33684211e+00	9.93307123e-01	-9.93307123e-89	9.93310981e-89	1.15398082e+00	
3.47368421e-01	1.34736842e+00	9.93307109e-01	-9.93307109e-89	9.93313063e-89	1.19579632e+00	
3.57894737e-01	1.35789474e+00	9.93307092e-01	-9.93307092e-89	9.93315565e-89	1.23818181e+00	
3.68421053e-01	1.36842105e+00	9.93307064e-01	-9.93307064e-89	9.93319790e-89	1.28116420e+00	
3.78947368e-01	1.37894737e+00	9.93307021e-01	-9.93307021e-89	9.93326089e-89	1.32477145e+00	
3.89473684e-01	1.38947368e+00	9.93306969e-01	-9.93306969e-89	9.93333815e-89	1.36903253e+00	
4.00000000e-01	1.40000000e+00	9.93306891e-01	-9.93306891e-89	9.93345414e-89	1.41397746e+00	
4.10526316e-01	1.41052632e+00	9.93306794e-01	-9.93306794e-89	9.93359878e-89	1.45963717e+00	
4.21052632e-01	1.42105263e+00	9.93306674e-01	-9.93306674e-89	9.93377684e-89	1.50604352e+00	
4.31578947e-01	1.43157895e+00	9.93306507e-01	-9.93306507e-89	9.93402432e-89	1.55322928e+00	
4.42105263e-01	1.44210526e+00	9.93306295e-01	-9.93306295e-89	9.93433922e-89	1.60122809e+00	
4.52631579e-01	1.45263158e+00	9.93306038e-01	-9.93306038e-89	9.93472088e-89	1.65007428e+00	
4.63157895e-01	1.46315789e+00	9.93305702e-01	-9.93305702e-89	9.93521915e-89	1.69980294e+00	
4.73684211e-01	1.47368421e+00	9.93305296e-01	-9.93305296e-89	9.93582134e-89	1.75044975e+00	
4.84210526e-01	1.48421053e+00	9.93304792e-01	-9.93304792e-89	9.93657043e-89	1.80205096e+00	
4.94736842e-01	1.49473684e+00	9.93304176e-01	-9.93304176e-89	9.93748462e-89	1.85464329e+00	
5.05263158e-01	1.50526316e+00	9.93303434e-01	-9.93303434e-89	9.93858455e-89	1.90826375e+00	
5.15789474e-01	1.51578947e+00	9.93302533e-01	-9.93302533e-89	9.93992255e-89	1.96294972e+00	
5.26315789e-01	1.52631579e+00	9.93301469e-01	-9.93301469e-89	9.94150210e-89	2.01873868e+00	
5.36842105e-01	1.53684211e+00	9.93300201e-01	-9.93300201e-89	9.94338404e-89	2.07566823e+00	
5.47368421e-01	1.54736842e+00	9.93298702e-01	-9.93298702e-89	9.94560828e-89	2.13377589e+00	
5.57894737e-01	1.55789474e+00	9.93296950e-01	-9.93296950e-89	9.94820795e-89	2.19309904e+00	
5.68421053e-01	1.56842105e+00	9.93294897e-01	-9.93294897e-89	9.95125509e-89	2.25367488e+00	
5.78947368e-01	1.57894737e+00	9.93292519e-01	-9.93292519e-89	9.95478479e-89	2.31554023e+00	
5.89473684e-01	1.58947368e+00	9.93289778e-01	-9.93289778e-89	9.95885227e-89	2.37873143e+00	
6.00000000e-01	1.60000000e+00	9.93286625e-01	-9.93286625e-89	9.96353259e-89	2.44328429e+00	
6.10526316e-01	1.61052632e+00	9.93283006e-01	-9.93283006e-89	9.96890345e-89	2.50923398e+00	
6.21052632e-01	1.62105263e+00	9.93278891e-01	-9.93278891e-89	9.97501089e-89	2.57661491e+00	
6.31578947e-01	1.63157895e+00	9.93274222e-01	-9.93274222e-89	9.98193902e-89	2.64546063e+00	
6.42105263e-01	1.64210526e+00	9.93268939e-01	-9.93268939e-89	9.98978043e-89	2.71580377e+00	
6.52631579e-01	1.65263158e+00	9.93262986e-01	-9.93262986e-89	9.99861548e-89	2.78767594e+00	
6.63157895e-01	1.66315789e+00	9.93256305e-01	-9.93256305e-89	1.00085306e-88	2.86110760e+00	
6.73684211e-01	1.67368421e+00	9.93248831e-01	-9.93248831e-89	1.00196237e-88	2.93612808e+00	
6.84210526e-01	1.68421053e+00	9.93240496e-01	-9.93240496e-89	1.00319928e-88	3.01276563e+00	
6.94736842e-01	1.69473684e+00	9.93231229e-01	-9.93231229e-89	1.00457466e-88	3.09104635e+00	
7.05263158e-01	1.70526316e+00	9.93220957e-01	-9.93220957e-89	1.00609921e-88	3.17099616e+00	
7.15789474e-01	1.71578947e+00	9.93209605e-01	-9.93209605e-89	1.00778398e-88	3.25263872e+00	
7.26315789e-01	1.72631579e+00	9.93197095e-01	-9.93197095e-89	1.00964060e-88	3.33599640e+00	
7.36842105e-01	1.73684211e+00	9.93183343e-01	-9.93183343e-89	1.01168162e-88	3.42109002e+00	
7.47368421e-01	1.74736842e+00	9.93168265e-01	-9.93168265e-89	1.01391934e-88	3.50793878e+00	
7.57894737e-01	1.75789474e+00	9.93151773e-01	-9.93151773e-89	1.01636695e-88	3.59656024e+00	
7.68421053e-01	1.76842105e+00	9.93133775e-01	-9.93133775e-89	1.01903819e-88	3.68697033e+00	
7.78947368e-01	1.77894737e+00	9.93114183e-01	-9.93114183e-89	1.02194588e-88	3.77918322e+00	
7.89473684e-01	1.78947368e+00	9.93092903e-01	-9.93092903e-89	1.02510413e-88	3.87321145e+00	
8.00000000e-01	1.80000000e+00	9.93069830e-01	-9.93069830e-89	1.02852847e-88	3.96906580e+00	
8.10526316e-01	1.81052632e+00	9.93044872e-01	-9.93044872e-89	1.03223253e-88	4.06675531e+00	
8.21052632e-01	1.82105263e+00	9.93017929e-01	-9.93017929e-89	1.03623114e-88	4.16628724e+00	
8.31578947e-01	1.83157895e+00	9.92988894e-01	-9.92988894e-89	1.04054033e-88	4.26766713e+00	
8.42105263e-01	1.84210526e+00	9.92957667e-01	-9.92957667e-89	1.04517490e-88	4.37089876e+00	
8.52631579e-01	1.85263158e+00	9.92924132e-01	-9.92924132e-89	1.05015188e-88	4.47598301e+00	
8.63157895e-01	1.86315789e+00	9.92888193e-01	-9.92888193e-89	1.05548575e-88	4.58292379e+00	
8.73684211e-01	1.87368421e+00	9.92849736e-01	-9.92849736e-89	1.06119326e-88	4.69171611e+00	
8.84210526e-01	1.88421053e+00	9.92808652e-01	-9.92808652e-89	1.06729074e-88	4.80235808e+00	
8.94736842e-01	1.89473684e+00	9.92764830e-01	-9.92764830e-89	1.07379440e-88	4.91484498e+00	
9.05263158e-01	1.90526316e+00	9.92718159e-01	-9.92718159e-89	1.08072097e-88	5.02917042e+00	
9.15789474e-01	1.91578947e+00	9.92668526e-01	-9.92668526e-89	1.08808723e-88	5.14532636e+00	
9.26315789e-01	1.92631579e+00	9.92615818e-01	-9.92615818e-89	1.09590979e-88	5.26330322e+00	
9.36842105e-01	1.93684211e+00	9.92559923e-01	-9.92559923e-89	1.10420538e-88	5.38308984e+00	
9.47368421e-01	1.94736842e+00	9.92500726e-01	-9.92500726e-89	1.11299089e-88	5.50467357e+00	
9.57894737e-01	1.95789474e+00	9.92438114e-01	-9.92438114e-89	1.12228335e-88	5.62804027e+00	
9.68421053e-01	1.96842105e+00	9.92371970e-01	-9.92371970e-89	1.13210007e-88	5.75317437e+00	
9.78947368e-01	1.97894737e+00	9.92302187e-01	-9.92302187e-89	1.14245671e-88	5.88005892e+00	
9.89473684e-01	1.98947368e+00	9.92228652e-01	-9.92228652e-89	1.15337031e-88	6.00867562e+00	
1.00000000e+00	2.00000000e+00	9.92151248e-01	-9.92151248e-89	1.16485809e-88	6.13900485e+00	
1.01052632e+00	2.01052632e+00	9.92069862e-01	-9.92069862e-89	1.17693677e-88	6.27102569e+00	
1.02105263e+00	2.02105263e+00	9.91984376e-01	-9.91984376e-89	1.18962410e-88	6.40471017e+00	
1.03157895e+00	2.03157895e+00	9.91894713e-01	-9.91894713e-89	1.20293123e-88	6.54005286e+00	
1.04210526e+00	2.04210526e+00	9.91800725e-01	-9.91800725e-89	1.21688028e-88	6.67701151e+00	
1.05263158e+00	2.05263158e+00	9.91702320e-01	-9.91702320e-89	1.23148496e-88	6.81556681e+00	
1.06315789e+00	2.06315789e+00	9.91599392e-01	-9.91599392e-89	1.24676074e-88	6.95569226e+00	
1.07368421e+00	2.07368421e+00	9.91491828e-01	-9.91491828e-89	1.26272470e-88	7.09736044e+00	
1.08421053e+00	2.08421053e+00	9.91379526e-01	-9.91379526e-89	1.27939174e-88	7.24054302e+00	
1.09473684e+00	2.09473684e+00	9.91262389e-01	-9.91262389e-89	1.29677649e-88	7.38521088e+00	
1.10526316e+00	2.10526316e+00	9.91140310e-01	-9.91140310e-89	1.31489456e-88	7.53133404e+00	
1.11578947e+00	2.11578947e+00	9.91013191e-01	-9.91013191e-89	1.33376078e-88	7.67888176e+00	
1.12631579e+00	2.12631579e+00	9.90880933e-01	-9.90880933e-89	1.35338951e-88	7.82782259e+00	
1.13684211e+00	2.13684211e+00	9.90743439e-01	-9.90743439e-89	1.37379543e-88	7.97812441e+00	
1.14736842e+00	2.14736842e+00	9.90600617e-01	-9.90600617e-89	1.39499219e-88	8.12975447e+00	
1.15789474e+00	2.15789474e+00	9.90452373e-01	-9.90452373e-89	1.41699342e-88	8.28267949e+00	
1.16842105e+00	2.16842105e+00	9.90298617e-01	-9.90298617e-89	1.43981288e-88	8.43686560e+00	
1.17894737e+00	2.17894737e+00	9.90139261e-01	-9.90139261e-89	1.46346335e-88	8.59227848e+00	
1.18947368e+00	2.18947368e+00	9.89974243e-01	-9.89974243e-89	1.48795426e-88	8.74889267e+00	
1.20000000e+00	2.20000000e+00	9.89803418e-01	-9.89803418e-89	1.51330694e-88	8.90664508e+00	
1.21052632e+00	2.21052632e+00	9.89626759e-01	-9.89626759e-89	1.53952550e-88	9.06552864e+00	
1.22105263e+00	2.22105263e+00	9.89444168e-01	-9.89444168e-89	1.56662439e-88	9.22549768e+00	
1.23157895e+00	2.23157895e+00	9.89255573e-01	-9.89255573e-89	1.59461438e-88	9.38651638e+00	
1.24210526e+00	2.24210526e+00	9.89060897e-01	-9.89060897e-89	1.62350684e-88	9.54854845e+00	
1.25263158e+00	2.25263158e+00	9.88860069e-01	-9.88860069e-89	1.65331239e-88	9.71155746e+00	
1.26315789e+00	2.26315789e+00	9.88653017e-01	-9.88653017e-89	1.68404155e-88	9.87550684e+00	
1.27368421e+00	2.27368421e+00	9.88439676e-01	-9.88439676e-89	1.71570417e-88	1.00403599e+01	
1.28421053e+00	2.28421053e+00	9.88219982e-01	-9.88219982e-89	1.74830962e-88	1.02060800e+01	
1.29473684e+00	2.29473684e+00	9.87993875e-01	-9.87993875e-89	1.78186699e-88	1.03726301e+01	
1.30526316e+00	2.30526316e+00	9.87761290e-01	-9.87761290e-89	1.81638558e-88	1.05399735e+01	
1.31578947e+00	2.31578947e+00	9.87522173e-01	-9.87522173e-89	1.85187379e-88	1.07080735e+01	
1.32631579e+00	2.32631579e+00	9.87276469e-01	-9.87276469e-89	1.88833942e-88	1.08768932e+01	
1.33684211e+00	2.33684211e+00	9.87024129e-01	-9.87024129e-89	1.92579007e-88	1.10463962e+01	
1.34736842e+00	2.34736842e+00	9.86765100e-01	-9.86765100e-89	1.96423332e-88	1.12165459e+01	
1.35789474e+00	2.35789474e+00	9.86499450e-01	-9.86499450e-89	2.00365934e-88	1.13873623e+01	
1.36842105e+00	2.36842105e+00	9.86226794e-01	-9.86226794e-89	2.04412498e-88	1.15586400e+01	
1.37894737e+00	2.37894737e+00	9.85947432e-01	-9.85947432e-89	2.08558602e-88	1.17305123e+01	
1.38947368e+00	2.38947368e+00	9.85661211e-01	-9.85661211e-89	2.12806499e-88	1.19028869e+01	
1.40000000e+00	2.40000000e+00	9.85368094e-01	-9.85368094e-89	2.17156734e-88	1.20757283e+01	
1.41052632e+00	2.41052632e+00	9.85068047e-01	-9.85068047e-89	2.21609837e-88	1.22490012e+01	
1.42105263e+00	2.42105263e+00	9.84761037e-01	-9.84761037e-89	2.26166262e-88	1.24226707e+01	
1.43157895e+00	2.43157895e+00	9.84447038e-01	-9.84447038e-89	2.30826425e-88	1.25967019e+01	
1.44210526e+00	2.44210526e+00	9.84126021e-01	-9.84126021e-89	2.35590730e-88	1.27710607e+01	
1.45263158e+00	2.45263158e+00	9.83797962e-01	-9.83797962e-89	2.40459560e-88	1.29457129e+01	
1.46315789e+00	2.46315789e+00	9.83462839e-01	-9.83462839e-89	2.45433237e-88	1.31206249e+01	
1.47368421e+00	2.47368421e+00	9.83120631e-01	-9.83120631e-89	2.50512049e-88	1.32957633e+01	
1.48421053e+00	2.48421053e+00	9.82771324e-01	-9.82771324e-89	2.55696224e-88	1.34710953e+01	
1.49473684e+00	2.49473684e+00	9.82414903e-01	-9.82414903e-89	2.60985981e-88	1.36465882e+01	
1.50526316e+00	2.50526316e+00	9.82051354e-01	-9.82051354e-89	2.66381529e-88	1.38222101e+01	
1.51578947e+00	2.51578947e+00	9.81680664e-01	-9.81680664e-89	2.71883050e-88	1.39979293e+01	
1.52631579e+00	2.52631579e+00	9.81302974e-01	-9.81302974e-89	2.77488468e-88	1.41737877e+01	
1.53684211e+00	2.53684211e+00	9.80917843e-01	-9.80917843e-89	2.83204318e-88	1.43495371e+01	
1.54736842e+00	2.54736842e+00	9.80525693e-01	-9.80525693e-89	2.89024340e-88	1.45253596e+01	
1.55789474e+00	2.55789474e+00	9.80126391e-01	-9.80126391e-89	2.94950510e-88	1.47011595e+01	
1.56842105e+00	2.56842105e+00	9.79719930e-01	-9.79719930e-89	3.00982923e-88	1.48769049e+01	
1.57894737e+00	2.57894737e+00	9.79306313e-01	-9.79306313e-89	3.07121552e-88	1.50525668e+01	
1.58947368e+00	2.58947368e+00	9.78885544e-01	-9.78885544e-89	3.13366306e-88	1.52281167e+01	
1.60000000e+00	2.60000000e+00	9.78457632e-01	-9.78457632e-89	3.19717082e-88	1.54035266e+01	
1.61052632e+00	2.61052632e+00	9.78022584e-01	-9.78022584e-89	3.26173773e-88	1.55787692e+01	
1.62105263e+00	2.62105263e+00	9.77580409e-01	-9.77580409e-89	3.32736232e-88	1.57538172e+01	
1.63157895e+00	2.63157895e+00	9.77131119e-01	-9.77131119e-89	3.39404287e-88	1.59286443e+01	
1.64210526e+00	2.64210526e+00	9.76674728e-01	-9.76674728e-89	3.46177738e-88	1.61032243e+01	
1.65263158e+00	2.65263158e+00	9.76211251e-01	-9.76211251e-89	3.53056333e-88	1.62775320e+01	
1.66315789e+00	2.66315789e+00	9.75740709e-01	-9.75740709e-89	3.60039800e-88	1.64515421e+01	
1.67368421e+00	2.67368421e+00	9.75263119e-01	-9.75263119e-89	3.67127866e-88	1.66252303e+01	
1.68421053e+00	2.68421053e+00	9.74778500e-01	-9.74778500e-89	3.74320253e-88	1.67985726e+01	
1.69473684e+00	2.69473684e+00	9.74286825e-01	-9.74286825e-89	3.81617358e-88	1.69715216e+01	
1.70526316e+00	2.70526316e+00	9.73788260e-01	-9.73788260e-89	3.89016712e-88	1.71441243e+01	
1.71578947e+00	2.71578947e+00	9.73282697e-01	-9.73282697e-89	3.96519932e-88	1.73162916e+01	
1.72631579e+00	2.72631579e+00	9.72770201e-01	-9.72770201e-89	4.04126043e-88	1.74880206e+01	
1.73684211e+00	2.73684211e+00	9.72250804e-01	-9.72250804e-89	4.11834587e-88	1.76592913e+01	
1.74736842e+00	2.74736842e+00	9.71724533e-01	-9.71724533e-89	4.19645131e-88	1.78300828e+01	
1.75789474e+00	2.75789474e+00	9.71191421e-01	-9.71191421e-89	4.27557215e-88	1.80003748e+01	
1.76842105e+00	2.76842105e+00	9.70651500e-01	-9.70651500e-89	4.35570355e-88	1.81701472e+01	
1.77894737e+00	2.77894737e+00	9.70104803e-01	-9.70104803e-89	4.43684060e-88	1.83393807e+01	
1.78947368e+00	2.78947368e+00	9.69551365e-01	-9.69551365e-89	4.51897816e-88	1.85080562e+01	
1.80000000e+00	2.80000000e+00	9.68991220e-01	-9.68991220e-89	4.60211093e-88	1.86761554e+01	
1.81052632e+00	2.81052632e+00	9.68424408e-01	-9.68424408e-89	4.68623343e-88	1.88436602e+01	
1.82105263e+00	2.82105263e+00	9.67850965e-01	-9.67850965e-89	4.77133990e-88	1.90105532e+01	
1.83157895e+00	2.83157895e+00	9.67270932e-01	-9.67270932e-89	4.85742443e-88	1.91768173e+01	
1.84210526e+00	2.84210526e+00	9.66684349e-01	-9.66684349e-89	4.94448098e-88	1.93424360e+01	
1.85263158e+00	2.85263158e+00	9.66091258e-01	-9.66091258e-89	5.03250350e-88	1.95073933e+01	
1.86315789e+00	2.86315789e+00	9.65491223e-01	-9.65491223e-89	5.12155666e-88	1.96714349e+01	
1.87368421e+00	2.87368421e+00	9.64885693e-01	-9.64885693e-89	5.21142523e-88	1.98352500e+01	
1.88421053e+00	2.88421053e+00	9.64273353e-01	-9.64273353e-89	5.30230460e-88	1.99981422e+01	
1.89473684e+00	2.89473684e+00	9.63654656e-01	-9.63654656e-89	5.39412733e-88	2.01603023e+01	
1.90526316e+00	2.90526316e+00	9.63029670e-01	-9.63029670e-89	5.48688340e-88	2.03217271e+01	
1.91578947e+00	2.91578947e+00	9.62398443e-01	-9.62398443e-89	5.58056586e-88	2.04824037e+01	
1.92631579e+00	2.92631579e+00	9.61761021e-01	-9.61761021e-89	5.67516768e-88	2.06423190e+01	
1.93684211e+00	2.93684211e+00	9.61117452e-01	-9.61117452e-89	5.77068177e-88	2.08014607e+01	
1.94736842e+00	2.94736842e+00	9.60467785e-01	-9.60467785e-89	5.86710090e-88	2.09598165e+01	
1.95789474e+00	2.95789474e+00	9.59812069e-01	-9.59812069e-89	5.96441774e-88	2.11173749e+01	
1.96842105e+00	2.96842105e+00	9.59150355e-01	-9.59150355e-89	6.06262486e-88	2.12741246e+01	
1.97894737e+00	2.97894737e+00	9.58482693e-01	-9.58482693e-89	6.16171475e-88	2.14300547e+01	
1.98947368e+00	2.98947368e+00	9.57809134e-01	-9.57809134e-89	6.26167967e-88	2.15851548e+01	
2.00000000e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.01052632e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.02105263e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.03157895e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.04210526e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.05263158e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.06315789e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.07368421e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.08421053e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.09473684e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.10526316e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.11578947e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.12631579e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.13684211e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.14736842e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.15789474e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.16842105e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.17894737e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.18947368e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.20000000e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.21052632e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.22105263e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.23157895e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.24210526e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.25263158e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.26315789e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.27368421e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.28421053e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.29473684e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.30526316e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.31578947e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.32631579e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.33684211e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.34736842e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.35789474e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.36842105e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.37894737e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.38947368e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.40000000e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.41052632e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.42105263e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.43157895e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.44210526e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.45263158e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.46315789e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.47368421e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.48421053e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.49473684e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.50526316e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.51578947e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.52631579e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.53684211e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.54736842e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.55789474e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.56842105e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.57894737e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.58947368e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.60000000e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.61052632e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.62105263e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
2.63157895e+00	3.00000000e+00	9.57129732e-01	-9.57129732e-89	6.36251192e-88	2.17394150e+01	
