2.47175141e-02	1.02471751e+00	9.93341791e-01	-9.57562067e-02	9.52585485e-02	7.78184857e-02	
2.54237288e-02	1.02542373e+00	9.93315572e-01	-9.57536031e-02	9.56336691e-02	8.00445549e-02	
2.61299435e-02	1.02612994e+00	9.93345562e-01	-9.57564191e-02	9.52046022e-02	8.22706963e-02	
2.68361582e-02	1.02683616e+00	9.93310633e-01	-9.57529716e-02	9.57043188e-02	8.44969949e-02	
2.75423729e-02	1.02754237e+00	9.93340743e-01	-9.57557950e-02	9.52735452e-02	8.67234919e-02	
2.82485876e-02	1.02824859e+00	9.93314294e-01	-9.57531611e-02	9.56519472e-02	8.89503419e-02	
2.89548023e-02	1.02895480e+00	9.93344336e-01	-9.57559741e-02	9.52221314e-02	9.11773341e-02	
2.96610169e-02	1.02966102e+00	9.93309411e-01	-9.57525187e-02	9.57218100e-02	9.34045857e-02	
3.03672316e-02	1.03036723e+00	9.93339488e-01	-9.57553310e-02	9.52914964e-02	9.56319267e-02	
3.10734463e-02	1.03107345e+00	9.93313284e-01	-9.57527128e-02	9.56663953e-02	9.78595450e-02	
3.17796610e-02	1.03177966e+00	9.93343354e-01	-9.57555204e-02	9.52361814e-02	1.00087352e-01	
3.24858757e-02	1.03248588e+00	9.93308504e-01	-9.57520642e-02	9.57347848e-02	1.02315525e-01	
3.31920904e-02	1.03319209e+00	9.93338677e-01	-9.57548777e-02	9.53030962e-02	1.04543903e-01	
3.38983051e-02	1.03389831e+00	9.93312236e-01	-9.57522287e-02	9.56813869e-02	1.06772503e-01	
3.46045198e-02	1.03460452e+00	9.93342303e-01	-9.57550282e-02	9.52512257e-02	1.09001188e-01	
3.53107345e-02	1.03531073e+00	9.93307409e-01	-9.57515600e-02	9.57504488e-02	1.11230200e-01	
3.60169492e-02	1.03601695e+00	9.93337541e-01	-9.57543618e-02	9.53193555e-02	1.13459428e-01	
3.67231638e-02	1.03672316e+00	9.93311332e-01	-9.57517274e-02	9.56943233e-02	1.15688940e-01	
3.74293785e-02	1.03742938e+00	9.93341387e-01	-9.57545178e-02	9.52643300e-02	1.17918641e-01	
3.81355932e-02	1.03813559e+00	9.93306485e-01	-9.57510410e-02	9.57636710e-02	1.20148687e-01	
3.88418079e-02	1.03884181e+00	9.93336632e-01	-9.57538363e-02	9.53323511e-02	1.22378950e-01	
3.95480226e-02	1.03954802e+00	9.93310182e-01	-9.57511706e-02	9.57107718e-02	1.24609543e-01	
4.02542373e-02	1.04025424e+00	9.93340287e-01	-9.57539579e-02	9.52800627e-02	1.26840350e-01	
4.09604520e-02	1.04096045e+00	9.93305415e-01	-9.57504761e-02	9.57789813e-02	1.29071470e-01	
4.16666667e-02	1.04166667e+00	9.93335596e-01	-9.57532670e-02	9.53471860e-02	1.31302783e-01	
4.23728814e-02	1.04237288e+00	9.93309451e-01	-9.57506231e-02	9.57212359e-02	1.33534392e-01	
4.30790960e-02	1.04307910e+00	9.93339602e-01	-9.57534072e-02	9.52898661e-02	1.35766222e-01	
4.37853107e-02	1.04378531e+00	9.93304771e-01	-9.57499216e-02	9.57881948e-02	1.37998439e-01	
4.44915254e-02	1.04449153e+00	9.93334971e-01	-9.57527066e-02	9.53561237e-02	1.40230873e-01	
4.51977401e-02	1.04519774e+00	9.93308524e-01	-9.57500260e-02	9.57344961e-02	1.42463616e-01	
4.59039548e-02	1.04590395e+00	9.93338647e-01	-9.57527998e-02	9.53035246e-02	1.44696661e-01	
4.66101695e-02	1.04661017e+00	9.93303791e-01	-9.57493042e-02	9.58022108e-02	1.46930093e-01	
4.73163842e-02	1.04731638e+00	9.93333991e-01	-9.57520815e-02	9.53701398e-02	1.49163756e-01	
4.80225989e-02	1.04802260e+00	9.93307814e-01	-9.57494192e-02	9.57446598e-02	1.51397760e-01	
4.87288136e-02	1.04872881e+00	9.93337932e-01	-9.57521849e-02	9.53137529e-02	1.53632045e-01	
4.94350282e-02	1.04943503e+00	9.93303078e-01	-9.57486818e-02	9.58124180e-02	1.55866764e-01	
5.01412429e-02	1.05014124e+00	9.93333307e-01	-9.57514544e-02	9.53799262e-02	1.58101650e-01	
5.08474576e-02	1.05084746e+00	9.93306917e-01	-9.57487639e-02	9.57574932e-02	1.60336855e-01	
5.15536723e-02	1.05155367e+00	9.93337119e-01	-9.57515300e-02	9.53253941e-02	1.62572350e-01	
5.22598870e-02	1.05225989e+00	9.93302288e-01	-9.57480218e-02	9.58237127e-02	1.64808190e-01	
5.29661017e-02	1.05296610e+00	9.93332505e-01	-9.57507857e-02	9.53913988e-02	1.67044292e-01	
5.36723164e-02	1.05367232e+00	9.93306339e-01	-9.57481095e-02	9.57657567e-02	1.69280786e-01	
5.43785311e-02	1.05437853e+00	9.93336498e-01	-9.57508642e-02	9.53342683e-02	1.71517642e-01	
5.50847458e-02	1.05508475e+00	9.93301666e-01	-9.57473483e-02	9.58326101e-02	1.73755031e-01	
5.57909605e-02	1.05579096e+00	9.93331900e-01	-9.57501064e-02	9.54000541e-02	1.75992656e-01	
5.64971751e-02	1.05649718e+00	9.93305465e-01	-9.57473967e-02	9.57782584e-02	1.78230600e-01	
5.72033898e-02	1.05720339e+00	9.93335628e-01	-9.57501442e-02	9.53467217e-02	1.80468839e-01	
5.79096045e-02	1.05790960e+00	9.93300785e-01	-9.57466199e-02	9.58452162e-02	1.82707515e-01	
5.86158192e-02	1.05861582e+00	9.93331047e-01	-9.57493733e-02	9.54122626e-02	1.84946563e-01	
5.93220339e-02	1.05932203e+00	9.93304915e-01	-9.57466855e-02	9.57861289e-02	1.87186011e-01	
6.00282486e-02	1.06002825e+00	9.93335093e-01	-9.57494270e-02	9.53543832e-02	1.89425743e-01	
6.07344633e-02	1.06073446e+00	9.93300248e-01	-9.57458952e-02	9.58528952e-02	1.91665925e-01	
6.14406780e-02	1.06144068e+00	9.93330490e-01	-9.57486392e-02	9.54202314e-02	1.93906346e-01	
6.21468927e-02	1.06214689e+00	9.93304065e-01	-9.57459158e-02	9.57982916e-02	1.96147222e-01	
6.28531073e-02	1.06285311e+00	9.93334254e-01	-9.57486511e-02	9.53663804e-02	1.98388512e-01	
6.35593220e-02	1.06355932e+00	9.93299409e-01	-9.57451120e-02	9.58648990e-02	2.00630180e-01	
6.42655367e-02	1.06426554e+00	9.93329669e-01	-9.57478507e-02	9.54319727e-02	2.02872076e-01	
6.49717514e-02	1.06497175e+00	9.93303557e-01	-9.57451504e-02	9.58055584e-02	2.05114502e-01	
6.56779661e-02	1.06567797e+00	9.93333792e-01	-9.57478830e-02	9.53729866e-02	2.07357367e-01	
6.63841808e-02	1.06638418e+00	9.93298976e-01	-9.57443395e-02	9.58711041e-02	2.09600669e-01	
6.70903955e-02	1.06709040e+00	9.93329248e-01	-9.57470722e-02	9.54380015e-02	2.11844190e-01	
6.77966102e-02	1.06779661e+00	9.93302848e-01	-9.57443368e-02	9.58157097e-02	2.14088190e-01	
6.85028249e-02	1.06850282e+00	9.93333058e-01	-9.57470598e-02	9.53834934e-02	2.16332591e-01	
6.92090395e-02	1.06920904e+00	9.93298211e-01	-9.57435062e-02	9.58820402e-02	2.18577471e-01	
6.99152542e-02	1.06991525e+00	9.93328487e-01	-9.57462320e-02	9.54488827e-02	2.20822787e-01	
7.06214689e-02	1.07062147e+00	9.93302366e-01	-9.57435163e-02	9.58226040e-02	2.23068598e-01	
7.13276836e-02	1.07132768e+00	9.93332575e-01	-9.57462322e-02	9.53904047e-02	2.25314675e-01	
7.20338983e-02	1.07203390e+00	9.93297742e-01	-9.57426728e-02	9.58887620e-02	2.27561259e-01	
7.27401130e-02	1.07274011e+00	9.93328038e-01	-9.57453935e-02	9.54553099e-02	2.29808189e-01	
7.34463277e-02	1.07344633e+00	9.93301654e-01	-9.57426456e-02	9.58327845e-02	2.32055537e-01	
7.41525424e-02	1.07415254e+00	9.93331905e-01	-9.57453584e-02	9.53999884e-02	2.34303382e-01	
7.48587571e-02	1.07485876e+00	9.93297084e-01	-9.57417931e-02	9.58981725e-02	2.36551745e-01	
7.55649718e-02	1.07556497e+00	9.93327364e-01	-9.57445054e-02	9.54649550e-02	2.38800468e-01	
7.62711864e-02	1.07627119e+00	9.93301217e-01	-9.57417733e-02	9.58390332e-02	2.41049696e-01	
7.69774011e-02	1.07697740e+00	9.93331434e-01	-9.57444760e-02	9.54067188e-02	2.43299357e-01	
7.76836158e-02	1.07768362e+00	9.93296622e-01	-9.57409046e-02	9.59047782e-02	2.45549556e-01	
7.83898305e-02	1.07838983e+00	9.93326969e-01	-9.57436163e-02	9.54706076e-02	2.47800131e-01	
7.90960452e-02	1.07909605e+00	9.93300633e-01	-9.57408590e-02	9.58473957e-02	2.50051199e-01	
7.98022599e-02	1.07980226e+00	9.93330909e-01	-9.57435605e-02	9.54142354e-02	2.52302643e-01	
8.05084746e-02	1.08050847e+00	9.93296096e-01	-9.57399821e-02	9.59123049e-02	2.54554649e-01	
8.12146893e-02	1.08121469e+00	9.93326398e-01	-9.57426826e-02	9.54787695e-02	2.56807083e-01	
8.19209040e-02	1.08192090e+00	9.93300275e-01	-9.57399390e-02	9.58525167e-02	2.59060049e-01	
8.26271186e-02	1.08262712e+00	9.93330524e-01	-9.57426309e-02	9.54197512e-02	2.61313477e-01	
8.33333333e-02	1.08333333e+00	9.93295718e-01	-9.57390464e-02	9.59177172e-02	2.63567517e-01	
8.40395480e-02	1.08403955e+00	9.93326050e-01	-9.57417430e-02	9.54837575e-02	2.65821917e-01	
8.47457627e-02	1.08474576e+00	9.93299679e-01	-9.57389687e-02	9.58610442e-02	2.68076763e-01	
8.54519774e-02	1.08545198e+00	9.93329956e-01	-9.57416567e-02	9.54278683e-02	2.70332065e-01	
8.61581921e-02	1.08615819e+00	9.93295156e-01	-9.57380660e-02	9.59257564e-02	2.72587982e-01	
8.68644068e-02	1.08686441e+00	9.93325489e-01	-9.57407560e-02	9.54917817e-02	2.74844366e-01	
8.75706215e-02	1.08757062e+00	9.93299390e-01	-9.57380012e-02	9.58651726e-02	2.77101346e-01	
8.82768362e-02	1.08827684e+00	9.93329651e-01	-9.57406808e-02	9.54322389e-02	2.79358742e-01	
8.89830508e-02	1.08898305e+00	9.93294827e-01	-9.57370812e-02	9.59304563e-02	2.81616659e-01	
8.96892655e-02	1.08968927e+00	9.93325159e-01	-9.57397642e-02	9.54965076e-02	2.83875016e-01	
9.03954802e-02	1.09039548e+00	9.93278225e-01	-9.57349932e-02	9.61679876e-02	2.86133978e-01	
9.11016949e-02	1.09110169e+00	9.93329127e-01	-9.57396570e-02	9.54397385e-02	2.88393443e-01	
9.18079096e-02	1.09180791e+00	9.93294320e-01	-9.57360524e-02	9.59377169e-02	2.90653498e-01	
9.25141243e-02	1.09251412e+00	9.93324665e-01	-9.57387302e-02	9.55035649e-02	2.92914015e-01	
9.32203390e-02	1.09322034e+00	9.93298577e-01	-9.57359631e-02	9.58768153e-02	2.95175128e-01	
9.39265537e-02	1.09392655e+00	9.93328860e-01	-9.57386317e-02	9.54435453e-02	2.97436729e-01	
9.46327684e-02	1.09463277e+00	9.93294055e-01	-9.57350207e-02	9.59414991e-02	2.99698933e-01	
9.53389831e-02	1.09533898e+00	9.93324405e-01	-9.57376924e-02	9.55072863e-02	3.01961614e-01	
9.60451977e-02	1.09604520e+00	9.93298043e-01	-9.57348924e-02	9.58844482e-02	3.04224906e-01	
9.67514124e-02	1.09675141e+00	9.93328335e-01	-9.57375552e-02	9.54510609e-02	3.06488699e-01	
9.74576271e-02	1.09745763e+00	9.93293533e-01	-9.57339380e-02	9.59489710e-02	3.08753109e-01	
9.81638418e-02	1.09816384e+00	9.93323891e-01	-9.57366039e-02	9.55146428e-02	3.11018010e-01	
9.88700565e-02	1.09887006e+00	9.93297808e-01	-9.57338244e-02	9.58878110e-02	3.13283535e-01	
9.95762712e-02	1.09957627e+00	9.93328104e-01	-9.57364812e-02	9.54543677e-02	3.15549577e-01	
1.00282486e-01	1.10028249e+00	9.93293304e-01	-9.57328576e-02	9.59522540e-02	3.17816250e-01	
1.00988701e-01	1.10098870e+00	9.93323665e-01	-9.57355175e-02	9.55178705e-02	3.20083428e-01	
1.01694915e-01	1.10169492e+00	9.93297311e-01	-9.57327054e-02	9.58949212e-02	3.22351245e-01	
1.02401130e-01	1.10240113e+00	9.93327615e-01	-9.57353565e-02	9.54613664e-02	3.24619591e-01	
1.03107345e-01	1.10310734e+00	9.93292817e-01	-9.57317268e-02	9.59592097e-02	3.26888583e-01	
1.03813559e-01	1.10381356e+00	9.93323187e-01	-9.57343811e-02	9.55247164e-02	3.29158095e-01	
1.04519774e-01	1.10451977e+00	9.93297109e-01	-9.57315894e-02	9.58978049e-02	3.31428259e-01	
1.05225989e-01	1.10522599e+00	9.93327417e-01	-9.57342345e-02	9.54641990e-02	3.33698968e-01	
1.05932203e-01	1.10593220e+00	9.93292621e-01	-9.57305987e-02	9.59620185e-02	3.35970336e-01	
1.06638418e-01	1.10663842e+00	9.93322994e-01	-9.57332470e-02	9.55274745e-02	3.38242238e-01	
1.07344633e-01	1.10734463e+00	9.93296643e-01	-9.57304225e-02	9.59044771e-02	3.40514807e-01	
1.08050847e-01	1.10805085e+00	9.93326958e-01	-9.57330621e-02	9.54707637e-02	3.42787933e-01	
1.08757062e-01	1.10875706e+00	9.93292165e-01	-9.57294204e-02	9.59685399e-02	3.45061734e-01	
1.09463277e-01	1.10946328e+00	9.93322546e-01	-9.57320631e-02	9.55338900e-02	3.47336082e-01	
1.10169492e-01	1.11016949e+00	9.93296474e-01	-9.57292594e-02	9.59068996e-02	3.49611112e-01	
1.10875706e-01	1.11087571e+00	9.93326792e-01	-9.57318931e-02	9.54731394e-02	3.51886714e-01	
1.11581921e-01	1.11158192e+00	9.93292001e-01	-9.57282453e-02	9.59708920e-02	3.54163003e-01	
1.12288136e-01	1.11228814e+00	9.93322385e-01	-9.57308822e-02	9.55361960e-02	3.56439856e-01	
1.12994350e-01	1.11299435e+00	9.93296041e-01	-9.57280461e-02	9.59130903e-02	3.58717403e-01	
1.13700565e-01	1.11370056e+00	9.93326366e-01	-9.57306744e-02	9.54792277e-02	3.60995537e-01	
1.14406780e-01	1.11440678e+00	9.93291578e-01	-9.57270207e-02	9.59769375e-02	3.63274372e-01	
1.15112994e-01	1.11511299e+00	9.93321969e-01	-9.57296522e-02	9.55421406e-02	3.65553785e-01	
1.15819209e-01	1.11581921e+00	9.93295902e-01	-9.57268367e-02	9.59150732e-02	3.67833906e-01	
1.16525424e-01	1.11652542e+00	9.93326231e-01	-9.57294592e-02	9.54811684e-02	3.70114629e-01	
1.17231638e-01	1.11723164e+00	9.93291444e-01	-9.57257996e-02	9.59788548e-02	3.72396068e-01	
1.17937853e-01	1.11793785e+00	9.93321838e-01	-9.57284253e-02	9.55440164e-02	3.74678098e-01	
1.18644068e-01	1.11864407e+00	9.93295498e-01	-9.57255774e-02	9.59208657e-02	3.76960850e-01	
1.19350282e-01	1.11935028e+00	9.93325833e-01	-9.57281945e-02	9.54868629e-02	3.79244219e-01	
1.20056497e-01	1.12005650e+00	9.93291049e-01	-9.57245292e-02	9.59845071e-02	3.81528316e-01	
1.20762712e-01	1.12076271e+00	9.93321450e-01	-9.57271496e-02	9.55495725e-02	3.83813020e-01	
1.21468927e-01	1.12146893e+00	9.93295388e-01	-9.57243227e-02	9.59224306e-02	3.86098461e-01	
1.22175141e-01	1.12217514e+00	9.93325726e-01	-9.57269341e-02	9.54883908e-02	3.88384532e-01	
1.22881356e-01	1.12288136e+00	9.93290944e-01	-9.57232630e-02	9.59860130e-02	3.90671347e-01	
1.23587571e-01	1.12358757e+00	9.93321347e-01	-9.57258777e-02	9.55510423e-02	3.92958782e-01	
1.24293785e-01	1.12429379e+00	9.93295014e-01	-9.57230187e-02	9.59277886e-02	3.95246968e-01	
1.25000000e-01	1.12500000e+00	9.93325358e-01	-9.57256248e-02	9.54936567e-02	3.97535799e-01	
1.25706215e-01	1.12570621e+00	9.93290579e-01	-9.57219482e-02	9.59912384e-02	3.99825387e-01	
1.26412429e-01	1.12641243e+00	9.93320988e-01	-9.57245576e-02	9.55561774e-02	4.02115610e-01	
1.27118644e-01	1.12711864e+00	9.93294931e-01	-9.57217194e-02	9.59289654e-02	4.04406599e-01	
1.27824859e-01	1.12782486e+00	9.93325278e-01	-9.57243199e-02	9.54948019e-02	4.06698246e-01	
1.28531073e-01	1.12853107e+00	9.93290500e-01	-9.57206376e-02	9.59923635e-02	4.08990666e-01	
1.29237288e-01	1.12923729e+00	9.93320911e-01	-9.57232416e-02	9.55572719e-02	4.11283735e-01	
1.29943503e-01	1.12994350e+00	9.93294581e-01	-9.57203711e-02	9.59339817e-02	4.13577583e-01	
1.30649718e-01	1.13064972e+00	9.93324933e-01	-9.57229665e-02	9.54997313e-02	4.15872104e-01	
1.31355932e-01	1.13135593e+00	9.93290158e-01	-9.57192787e-02	9.59972545e-02	4.18167412e-01	
1.32062147e-01	1.13206215e+00	9.93320575e-01	-9.57218775e-02	9.55620779e-02	4.20463383e-01	
1.32768362e-01	1.13276836e+00	9.93294524e-01	-9.57190282e-02	9.59348010e-02	4.22760148e-01	
1.33474576e-01	1.13347458e+00	9.93324878e-01	-9.57216181e-02	9.55005250e-02	4.25057601e-01	
1.34180791e-01	1.13418079e+00	9.93290104e-01	-9.57179248e-02	9.59980306e-02	4.27355855e-01	
1.34887006e-01	1.13488701e+00	9.93320523e-01	-9.57205181e-02	9.55628291e-02	4.29654787e-01	
1.35593220e-01	1.13559322e+00	9.93294199e-01	-9.57176370e-02	9.59394464e-02	4.31954526e-01	
1.36299435e-01	1.13629944e+00	9.93324559e-01	-9.57202218e-02	9.55050895e-02	4.34254968e-01	
1.37005650e-01	1.13700565e+00	9.93289788e-01	-9.57165231e-02	9.60025591e-02	4.36556225e-01	
1.37711864e-01	1.13771186e+00	9.93320212e-01	-9.57191114e-02	9.55672786e-02	4.38858174e-01	
1.38418079e-01	1.13841808e+00	9.93294164e-01	-9.57162513e-02	9.59399425e-02	4.41160946e-01	
1.39124294e-01	1.13912429e+00	9.93324525e-01	-9.57188308e-02	9.55055653e-02	4.43464434e-01	
1.39830508e-01	1.13983051e+00	9.93289755e-01	-9.57151267e-02	9.60030194e-02	4.45768752e-01	
1.40536723e-01	1.14053672e+00	9.93320181e-01	-9.57177096e-02	9.55677194e-02	4.48073778e-01	
1.41242938e-01	1.14124294e+00	9.93293859e-01	-9.57148176e-02	9.59443110e-02	4.50379639e-01	
1.41949153e-01	1.14194915e+00	9.93324225e-01	-9.57173920e-02	9.55098576e-02	4.52686232e-01	
1.42655367e-01	1.14265537e+00	9.93289458e-01	-9.57136827e-02	9.60072776e-02	4.54993668e-01	
1.43361582e-01	1.14336158e+00	9.93319889e-01	-9.57162607e-02	9.55719031e-02	4.57301827e-01	
1.44067797e-01	1.14406780e+00	9.93293845e-01	-9.57133901e-02	9.59445125e-02	4.59610836e-01	
1.44774011e-01	1.14477401e+00	9.93324212e-01	-9.57159593e-02	9.55100435e-02	4.61920592e-01	
1.45480226e-01	1.14548023e+00	9.93289446e-01	-9.57122447e-02	9.60074499e-02	4.64231206e-01	
1.46186441e-01	1.14618644e+00	9.93319878e-01	-9.57148174e-02	9.55720600e-02	4.66542556e-01	
1.46892655e-01	1.14689266e+00	9.93293561e-01	-9.57119152e-02	9.59485682e-02	4.68854772e-01	
1.47598870e-01	1.14759887e+00	9.93323934e-01	-9.57144796e-02	9.55140273e-02	4.71167749e-01	
1.48305085e-01	1.14830508e+00	9.93289170e-01	-9.57107599e-02	9.60114008e-02	4.73481597e-01	
1.49011299e-01	1.14901130e+00	9.93319607e-01	-9.57133278e-02	9.55759405e-02	4.75796198e-01	
1.49717514e-01	1.14971751e+00	9.93293566e-01	-9.57104470e-02	9.59484986e-02	4.78111678e-01	
1.50423729e-01	1.15042373e+00	9.93323940e-01	-9.57130062e-02	9.55139454e-02	4.80427935e-01	
1.51129944e-01	1.15112994e+00	9.93289176e-01	-9.57092814e-02	9.60113059e-02	4.82745078e-01	
1.51836158e-01	1.15183616e+00	9.93319614e-01	-9.57118442e-02	9.55758334e-02	4.85062988e-01	
1.52542373e-01	1.15254237e+00	9.93293299e-01	-9.57089317e-02	9.59523220e-02	4.87381792e-01	
1.53248588e-01	1.15324859e+00	9.93323677e-01	-9.57114862e-02	9.55176995e-02	4.89701387e-01	
1.53954802e-01	1.15395480e+00	9.93288916e-01	-9.57077565e-02	9.60150273e-02	4.92021883e-01	
1.54661017e-01	1.15466102e+00	9.93319359e-01	-9.57103146e-02	9.55794865e-02	4.94343161e-01	
1.55367232e-01	1.15536723e+00	9.93293322e-01	-9.57074239e-02	9.59519942e-02	4.96665349e-01	
1.56073446e-01	1.15607345e+00	9.93323701e-01	-9.57099733e-02	9.55173618e-02	4.98988342e-01	
1.56779661e-01	1.15677966e+00	9.93288941e-01	-9.57062386e-02	9.60146762e-02	5.01312251e-01	
1.57485876e-01	1.15748588e+00	9.93319384e-01	-9.57087918e-02	9.55791255e-02	5.03636957e-01	
1.58192090e-01	1.15819209e+00	9.93293074e-01	-9.57058697e-02	9.59555331e-02	5.05962587e-01	
1.58898305e-01	1.15889831e+00	9.93323458e-01	-9.57084146e-02	9.55208339e-02	5.08289037e-01	
1.59604520e-01	1.15960452e+00	9.93288700e-01	-9.57046752e-02	9.60181154e-02	5.10616419e-01	
1.60310734e-01	1.16031073e+00	9.93319148e-01	-9.57072238e-02	9.55824989e-02	5.12944612e-01	
1.61016949e-01	1.16101695e+00	9.93293115e-01	-9.57043235e-02	9.59549562e-02	5.15273745e-01	
1.61723164e-01	1.16172316e+00	9.93323499e-01	-9.57068635e-02	9.55202490e-02	5.17603713e-01	
1.62429379e-01	1.16242938e+00	9.93288742e-01	-9.57031193e-02	9.60175167e-02	5.19934627e-01	
1.63135593e-01	1.16313559e+00	9.93319191e-01	-9.57056631e-02	9.55818921e-02	5.22266368e-01	
1.63841808e-01	1.16384181e+00	9.93292882e-01	-9.57027314e-02	9.59582800e-02	5.24599063e-01	
1.64548023e-01	1.16454802e+00	9.93323271e-01	-9.57052670e-02	9.55235075e-02	5.26932609e-01	
1.65254237e-01	1.16525424e+00	9.93288517e-01	-9.57015182e-02	9.60207417e-02	5.29267116e-01	
1.65960452e-01	1.16596045e+00	9.93318970e-01	-9.57040577e-02	9.55850529e-02	5.31602465e-01	
1.66666667e-01	1.16666667e+00	9.93292940e-01	-9.57011480e-02	9.59574596e-02	5.33938783e-01	
1.67372881e-01	1.16737288e+00	9.93323329e-01	-9.57036790e-02	9.55226814e-02	5.36275967e-01	
1.68079096e-01	1.16807910e+00	9.93288575e-01	-9.56999256e-02	9.60199017e-02	5.38614127e-01	
1.68785311e-01	1.16878531e+00	9.93319029e-01	-9.57024604e-02	9.55842073e-02	5.40953145e-01	
1.69491525e-01	1.16949153e+00	9.93292726e-01	-9.56995198e-02	9.59605144e-02	5.43293147e-01	
1.70197740e-01	1.17019774e+00	9.93323120e-01	-9.57020465e-02	9.55256738e-02	5.45634030e-01	
1.70903955e-01	1.17090395e+00	9.93288368e-01	-9.56982887e-02	9.60228611e-02	5.47975904e-01	
1.71610169e-01	1.17161017e+00	9.93318826e-01	-9.57008193e-02	9.55871055e-02	5.50318651e-01	
1.72316384e-01	1.17231638e+00	9.93292800e-01	-9.56979008e-02	9.59594630e-02	5.52662397e-01	
1.73022599e-01	1.17302260e+00	9.93323194e-01	-9.57004230e-02	9.55246195e-02	5.55007040e-01	
1.73728814e-01	1.17372881e+00	9.93288443e-01	-9.56966607e-02	9.60217937e-02	5.57352690e-01	
1.74435028e-01	1.17443503e+00	9.93318901e-01	-9.56991869e-02	9.55860355e-02	5.59699228e-01	
1.75141243e-01	1.17514124e+00	9.93292600e-01	-9.56962373e-02	9.59623255e-02	5.62046780e-01	
1.75847458e-01	1.17584746e+00	9.93322998e-01	-9.56987555e-02	9.55274223e-02	5.64395244e-01	
