1.33426966e-02	1.01334270e+00	9.93311653e-01	-9.57542190e-03	9.56897314e-03	4.20123374e-02	
1.40449438e-02	1.01404494e+00	9.93309065e-01	-9.57539282e-03	9.57267603e-03	4.42258229e-02	
1.47471910e-02	1.01474719e+00	9.93312136e-01	-9.57541810e-03	9.56828240e-03	4.64395244e-02	
1.54494382e-02	1.01544944e+00	9.93308696e-01	-9.57538038e-03	9.57320396e-03	4.86534073e-02	
1.61516854e-02	1.01615169e+00	9.93311760e-01	-9.57540518e-03	9.56882064e-03	5.08675990e-02	
1.68539326e-02	1.01685393e+00	9.93309160e-01	-9.57537515e-03	9.57253933e-03	5.30821799e-02	
1.75561798e-02	1.01755618e+00	9.93312193e-01	-9.57539923e-03	9.56820122e-03	5.52970591e-02	
1.82584270e-02	1.01825843e+00	9.93308683e-01	-9.57536002e-03	9.57322208e-03	5.75122349e-02	
1.89606742e-02	1.01896067e+00	9.93311671e-01	-9.57538328e-03	9.56894799e-03	5.97277404e-02	
1.96629213e-02	1.01966292e+00	9.93309029e-01	-9.57535204e-03	9.57272672e-03	6.19435011e-02	
2.03651685e-02	1.02036517e+00	9.93312045e-01	-9.57537515e-03	9.56841198e-03	6.41594500e-02	
2.10674157e-02	1.02106742e+00	9.93308589e-01	-9.57533564e-03	9.57335622e-03	6.63756609e-02	
2.17696629e-02	1.02176966e+00	9.93311659e-01	-9.57535887e-03	9.56896403e-03	6.85921920e-02	
2.24719101e-02	1.02247191e+00	9.93309074e-01	-9.57532734e-03	9.57266278e-03	7.08091298e-02	
2.31741573e-02	1.02317416e+00	9.93312143e-01	-9.57535015e-03	9.56827186e-03	7.30263473e-02	
2.38764045e-02	1.02387640e+00	9.93308692e-01	-9.57530988e-03	9.57320953e-03	7.52438096e-02	
2.45786517e-02	1.02457865e+00	9.93311737e-01	-9.57533205e-03	9.56885312e-03	7.74616477e-02	
2.52808989e-02	1.02528090e+00	9.93309127e-01	-9.57529948e-03	9.57258718e-03	7.96798571e-02	
2.59831461e-02	1.02598315e+00	9.93312128e-01	-9.57532084e-03	9.56829284e-03	8.18983407e-02	
2.66853933e-02	1.02668539e+00	9.93308624e-01	-9.57527925e-03	9.57330634e-03	8.41170452e-02	
2.73876404e-02	1.02738764e+00	9.93311662e-01	-9.57530054e-03	9.56896019e-03	8.63361061e-02	
2.80898876e-02	1.02808989e+00	9.93309060e-01	-9.57526724e-03	9.57268326e-03	8.85556147e-02	
2.87921348e-02	1.02879213e+00	9.93312100e-01	-9.57528816e-03	9.56833374e-03	9.07754563e-02	
2.94943820e-02	1.02949438e+00	9.93308603e-01	-9.57524583e-03	9.57333638e-03	9.29956374e-02	
3.01966292e-02	1.03019663e+00	9.93311597e-01	-9.57526591e-03	9.56905323e-03	9.52161089e-02	
3.08988764e-02	1.03089888e+00	9.93308975e-01	-9.57523163e-03	9.57280402e-03	9.74369166e-02	
3.16011236e-02	1.03160112e+00	9.93312015e-01	-9.57525175e-03	9.56845454e-03	9.96580938e-02	
3.23033708e-02	1.03230337e+00	9.93308576e-01	-9.57520918e-03	9.57337519e-03	1.01879688e-01	
3.30056180e-02	1.03300562e+00	9.93311658e-01	-9.57522931e-03	9.56896554e-03	1.04101719e-01	
3.37078652e-02	1.03370787e+00	9.93309055e-01	-9.57519442e-03	9.57268967e-03	1.06324064e-01	
3.44101124e-02	1.03441011e+00	9.93312087e-01	-9.57521368e-03	9.56835237e-03	1.08546676e-01	
3.51123596e-02	1.03511236e+00	9.93308604e-01	-9.57516991e-03	9.57333485e-03	1.10769647e-01	
3.58146067e-02	1.03581461e+00	9.93311628e-01	-9.57518871e-03	9.56900826e-03	1.12993051e-01	
3.65168539e-02	1.03651685e+00	9.93309001e-01	-9.57515281e-03	9.57276711e-03	1.15216824e-01	
3.72191011e-02	1.03721910e+00	9.93312001e-01	-9.57517098e-03	9.56847527e-03	1.17440960e-01	
3.79213483e-02	1.03792135e+00	9.93308503e-01	-9.57512629e-03	9.57347980e-03	1.19665502e-01	
3.86235955e-02	1.03862360e+00	9.93311523e-01	-9.57514425e-03	9.56915930e-03	1.21890470e-01	
3.93258427e-02	1.03932584e+00	9.93308889e-01	-9.57510749e-03	9.57292762e-03	1.24115843e-01	
4.00280899e-02	1.04002809e+00	9.93311923e-01	-9.57512520e-03	9.56858619e-03	1.26341618e-01	
4.07303371e-02	1.04073034e+00	9.93308453e-01	-9.57507999e-03	9.57355153e-03	1.28567785e-01	
4.14325843e-02	1.04143258e+00	9.93311490e-01	-9.57509736e-03	9.56920581e-03	1.30794344e-01	
4.21348315e-02	1.04213483e+00	9.93308905e-01	-9.57506030e-03	9.57290486e-03	1.33021283e-01	
4.28370787e-02	1.04283708e+00	9.93311971e-01	-9.57507756e-03	9.56851794e-03	1.35248607e-01	
4.35393258e-02	1.04353933e+00	9.93308540e-01	-9.57503195e-03	9.57342755e-03	1.37476382e-01	
4.42415730e-02	1.04424157e+00	9.93311601e-01	-9.57504878e-03	9.56904741e-03	1.39704600e-01	
4.49438202e-02	1.04494382e+00	9.93308967e-01	-9.57501049e-03	9.57281617e-03	1.41933200e-01	
4.56460674e-02	1.04564607e+00	9.93311990e-01	-9.57502657e-03	9.56849164e-03	1.44162247e-01	
4.63483146e-02	1.04634831e+00	9.93308523e-01	-9.57497986e-03	9.57345123e-03	1.46391786e-01	
4.70505618e-02	1.04705056e+00	9.93311564e-01	-9.57499573e-03	9.56910016e-03	1.48621758e-01	
4.77528090e-02	1.04775281e+00	9.93308949e-01	-9.57495686e-03	9.57284150e-03	1.50852155e-01	
4.84550562e-02	1.04845506e+00	9.93311957e-01	-9.57497204e-03	9.56853872e-03	1.53082986e-01	
4.91573034e-02	1.04915730e+00	9.93308480e-01	-9.57492448e-03	9.57351203e-03	1.55314332e-01	
4.98595506e-02	1.04985955e+00	9.93311532e-01	-9.57493969e-03	9.56914677e-03	1.57546110e-01	
5.05617978e-02	1.05056180e+00	9.93308930e-01	-9.57490018e-03	9.57286945e-03	1.59778237e-01	
5.12640449e-02	1.05126404e+00	9.93312012e-01	-9.57491531e-03	9.56845990e-03	1.62010835e-01	
5.19662921e-02	1.05196629e+00	9.93308579e-01	-9.57486742e-03	9.57337068e-03	1.64243871e-01	
5.26685393e-02	1.05266854e+00	9.93311620e-01	-9.57488179e-03	9.56901962e-03	1.66477348e-01	
5.33707865e-02	1.05337079e+00	9.93309002e-01	-9.57484138e-03	9.57276590e-03	1.68711298e-01	
5.40730337e-02	1.05407303e+00	9.93312022e-01	-9.57485518e-03	9.56844579e-03	1.70945745e-01	
5.47752809e-02	1.05477528e+00	9.93308565e-01	-9.57480631e-03	9.57339179e-03	1.73180802e-01	
5.54775281e-02	1.05547753e+00	9.93311614e-01	-9.57482001e-03	9.56902846e-03	1.75416385e-01	
5.61797753e-02	1.05617978e+00	9.93308972e-01	-9.57477863e-03	9.57280910e-03	1.77652351e-01	
5.68820225e-02	1.05688202e+00	9.93311987e-01	-9.57479163e-03	9.56849565e-03	1.79888764e-01	
5.75842697e-02	1.05758427e+00	9.93308513e-01	-9.57474186e-03	9.57346584e-03	1.82125680e-01	
5.82865169e-02	1.05828652e+00	9.93311561e-01	-9.57475481e-03	9.56910444e-03	1.84363146e-01	
5.89887640e-02	1.05898876e+00	9.93308973e-01	-9.57471321e-03	9.57280747e-03	1.86601156e-01	
5.96910112e-02	1.05969101e+00	9.93312002e-01	-9.57472561e-03	9.56847361e-03	1.88839606e-01	
6.03932584e-02	1.06039326e+00	9.93308529e-01	-9.57467511e-03	9.57344241e-03	1.91078580e-01	
6.10955056e-02	1.06109551e+00	9.93311561e-01	-9.57468716e-03	9.56910515e-03	1.93318035e-01	
6.17977528e-02	1.06179775e+00	9.93308914e-01	-9.57464426e-03	9.57289209e-03	1.95557956e-01	
6.25000000e-02	1.06250000e+00	9.93311935e-01	-9.57465584e-03	9.56856998e-03	1.97798471e-01	
6.32022472e-02	1.06320225e+00	9.93308460e-01	-9.57460460e-03	9.57354172e-03	2.00039529e-01	
6.39044944e-02	1.06390449e+00	9.93311488e-01	-9.57461590e-03	9.56920877e-03	2.02280994e-01	
6.46067416e-02	1.06460674e+00	9.93308888e-01	-9.57457274e-03	9.57292917e-03	2.04522979e-01	
6.53089888e-02	1.06530899e+00	9.93311948e-01	-9.57458399e-03	9.56855133e-03	2.06765604e-01	
6.60112360e-02	1.06601124e+00	9.93308506e-01	-9.57453235e-03	9.57347492e-03	2.09008819e-01	
6.67134831e-02	1.06671348e+00	9.93311552e-01	-9.57454310e-03	9.56911808e-03	2.11252477e-01	
6.74157303e-02	1.06741573e+00	9.93308918e-01	-9.57449890e-03	9.57288603e-03	2.13496610e-01	
6.81179775e-02	1.06811798e+00	9.93311950e-01	-9.57450915e-03	9.56854827e-03	2.15741343e-01	
6.88202247e-02	1.06882022e+00	9.93308470e-01	-9.57445642e-03	9.57352746e-03	2.17986639e-01	
6.95224719e-02	1.06952247e+00	9.93311492e-01	-9.57446622e-03	9.56920401e-03	2.20232524e-01	
7.02247191e-02	1.07022472e+00	9.93308887e-01	-9.57442157e-03	9.57293097e-03	2.22479056e-01	
7.09269663e-02	1.07092697e+00	9.93311912e-01	-9.57443106e-03	9.56860212e-03	2.24726082e-01	
7.16292135e-02	1.07162921e+00	9.93308430e-01	-9.57437760e-03	9.57358388e-03	2.26973608e-01	
7.23314607e-02	1.07233146e+00	9.93311468e-01	-9.57438684e-03	9.56923848e-03	2.29221739e-01	
7.30337079e-02	1.07303371e+00	9.93308843e-01	-9.57434130e-03	9.57299286e-03	2.31470370e-01	
7.37359551e-02	1.07373596e+00	9.93311889e-01	-9.57435027e-03	9.56863565e-03	2.33719573e-01	
7.44382022e-02	1.07443820e+00	9.93308435e-01	-9.57429638e-03	9.57357712e-03	2.35969467e-01	
7.51404494e-02	1.07514045e+00	9.93311464e-01	-9.57430484e-03	9.56924372e-03	2.38219910e-01	
7.58426966e-02	1.07584270e+00	9.93308833e-01	-9.57425854e-03	9.57300808e-03	2.40470944e-01	
7.65449438e-02	1.07654494e+00	9.93311832e-01	-9.57426637e-03	9.56871753e-03	2.42722563e-01	
7.72471910e-02	1.07724719e+00	9.93308350e-01	-9.57421151e-03	9.57369880e-03	2.44974823e-01	
7.79494382e-02	1.07794944e+00	9.93311408e-01	-9.57421956e-03	9.56932312e-03	2.47227677e-01	
7.86516854e-02	1.07865169e+00	9.93308824e-01	-9.57417301e-03	9.57302034e-03	2.49481117e-01	
7.93539326e-02	1.07935393e+00	9.93311898e-01	-9.57418086e-03	9.56862262e-03	2.51735118e-01	
8.00561798e-02	1.08005618e+00	9.93308448e-01	-9.57412561e-03	9.57355898e-03	2.53989714e-01	
8.07584270e-02	1.08075843e+00	9.93311482e-01	-9.57413273e-03	9.56921815e-03	2.56244959e-01	
8.14606742e-02	1.08146067e+00	9.93308861e-01	-9.57408513e-03	9.57296785e-03	2.58500831e-01	
8.21629213e-02	1.08216292e+00	9.93311877e-01	-9.57409175e-03	9.56865196e-03	2.60757315e-01	
8.28651685e-02	1.08286517e+00	9.93308408e-01	-9.57403563e-03	9.57361564e-03	2.63014487e-01	
8.35674157e-02	1.08356742e+00	9.93311456e-01	-9.57404220e-03	9.56925440e-03	2.65272315e-01	
8.42696629e-02	1.08426966e+00	9.93308834e-01	-9.57399391e-03	9.57300628e-03	2.67530681e-01	
8.49719101e-02	1.08497191e+00	9.93311875e-01	-9.57400008e-03	9.56865556e-03	2.69789600e-01	
8.56741573e-02	1.08567416e+00	9.93308420e-01	-9.57394343e-03	9.57359835e-03	2.72049207e-01	
8.63764045e-02	1.08637640e+00	9.93311465e-01	-9.57394930e-03	9.56924189e-03	2.74309493e-01	
8.70786517e-02	1.08707865e+00	9.93308863e-01	-9.57390053e-03	9.57296458e-03	2.76570466e-01	
8.77808989e-02	1.08778090e+00	9.93311894e-01	-9.57390592e-03	9.56862800e-03	2.78832098e-01	
8.84831461e-02	1.08848315e+00	9.93308413e-01	-9.57384833e-03	9.57360911e-03	2.81094324e-01	
8.91853933e-02	1.08918539e+00	9.93311438e-01	-9.57385333e-03	9.56928064e-03	2.83357169e-01	
8.98876404e-02	1.08988764e+00	9.93306757e-01	-9.57378383e-03	9.57597836e-03	2.85620671e-01	
9.05898876e-02	1.09058989e+00	9.93311840e-01	-9.57380836e-03	9.56870532e-03	2.87884889e-01	
9.12921348e-02	1.09129213e+00	9.93308372e-01	-9.57375023e-03	9.57366695e-03	2.90149781e-01	
9.19943820e-02	1.09199438e+00	9.93311409e-01	-9.57375467e-03	9.56932254e-03	2.92415337e-01	
9.26966292e-02	1.09269663e+00	9.93308808e-01	-9.57370458e-03	9.57304328e-03	2.94681575e-01	
9.33988764e-02	1.09339888e+00	9.93311844e-01	-9.57370869e-03	9.56869985e-03	2.96948487e-01	
9.41011236e-02	1.09410112e+00	9.93308376e-01	-9.57364989e-03	9.57366161e-03	2.99216088e-01	
9.48033708e-02	1.09480337e+00	9.93311412e-01	-9.57365368e-03	9.56931733e-03	3.01484368e-01	
9.55056180e-02	1.09550562e+00	9.93308784e-01	-9.57360266e-03	9.57307752e-03	3.03753344e-01	
9.62078652e-02	1.09620787e+00	9.93311820e-01	-9.57360610e-03	9.56873414e-03	3.06023009e-01	
9.69101124e-02	1.09691011e+00	9.93308352e-01	-9.57354666e-03	9.57369599e-03	3.08293377e-01	
9.76123596e-02	1.09761236e+00	9.93311388e-01	-9.57354978e-03	9.56935174e-03	3.10564439e-01	
9.83146067e-02	1.09831461e+00	9.93308788e-01	-9.57349838e-03	9.57307265e-03	3.12836212e-01	
9.90168539e-02	1.09901685e+00	9.93311823e-01	-9.57350117e-03	9.56872935e-03	3.15108687e-01	
9.97191011e-02	1.09971910e+00	9.93308355e-01	-9.57344107e-03	9.57369125e-03	3.17381881e-01	
1.00421348e-01	1.10042135e+00	9.93311392e-01	-9.57344355e-03	9.56934706e-03	3.19655784e-01	
1.01123596e-01	1.10112360e+00	9.93308764e-01	-9.57339123e-03	9.57310703e-03	3.21930411e-01	
1.01825843e-01	1.10182584e+00	9.93311799e-01	-9.57339338e-03	9.56876370e-03	3.24205757e-01	
1.02528090e-01	1.10252809e+00	9.93308331e-01	-9.57333264e-03	9.57372559e-03	3.26481835e-01	
1.03230337e-01	1.10323034e+00	9.93311368e-01	-9.57333447e-03	9.56938134e-03	3.28758636e-01	
1.03932584e-01	1.10393258e+00	9.93308767e-01	-9.57328177e-03	9.57310224e-03	3.31036177e-01	
1.04634831e-01	1.10463483e+00	9.93311803e-01	-9.57328328e-03	9.56875888e-03	3.33314451e-01	
1.05337079e-01	1.10533708e+00	9.93308335e-01	-9.57322190e-03	9.57372072e-03	3.35593472e-01	
1.06039326e-01	1.10603933e+00	9.93311371e-01	-9.57322310e-03	9.56937641e-03	3.37873230e-01	
1.06741573e-01	1.10674157e+00	9.93308743e-01	-9.57316950e-03	9.57313658e-03	3.40153744e-01	
1.07443820e-01	1.10744382e+00	9.93311779e-01	-9.57317038e-03	9.56879308e-03	3.42435004e-01	
1.08146067e-01	1.10814607e+00	9.93308311e-01	-9.57310836e-03	9.57375481e-03	3.44717026e-01	
1.08848315e-01	1.10884831e+00	9.93311347e-01	-9.57310893e-03	9.56941034e-03	3.46999801e-01	
1.09550562e-01	1.10955056e+00	9.93308747e-01	-9.57305497e-03	9.57313102e-03	3.49283345e-01	
1.10252809e-01	1.11025281e+00	9.93311783e-01	-9.57305522e-03	9.56878740e-03	3.51567651e-01	
1.10955056e-01	1.11095506e+00	9.93308315e-01	-9.57299258e-03	9.57374899e-03	3.53852734e-01	
1.11657303e-01	1.11165730e+00	9.93311352e-01	-9.57299253e-03	9.56940438e-03	3.56138584e-01	
1.12359551e-01	1.11235955e+00	9.93308724e-01	-9.57293768e-03	9.57316394e-03	3.58425218e-01	
1.13061798e-01	1.11306180e+00	9.93311760e-01	-9.57293731e-03	9.56882010e-03	3.60712628e-01	
1.13764045e-01	1.11376404e+00	9.93308292e-01	-9.57287405e-03	9.57378149e-03	3.63000830e-01	
1.14466292e-01	1.11446629e+00	9.93311329e-01	-9.57287338e-03	9.56943666e-03	3.65289814e-01	
1.15168539e-01	1.11516854e+00	9.93308729e-01	-9.57281818e-03	9.57315698e-03	3.67579596e-01	
1.15870787e-01	1.11587079e+00	9.93311765e-01	-9.57281720e-03	9.56881296e-03	3.69870170e-01	
1.16573034e-01	1.11657303e+00	9.93308297e-01	-9.57275333e-03	9.57377417e-03	3.72161550e-01	
1.17275281e-01	1.11727528e+00	9.93311334e-01	-9.57275204e-03	9.56942915e-03	3.74453726e-01	
1.17977528e-01	1.11797753e+00	9.93308707e-01	-9.57269597e-03	9.57318862e-03	3.76746716e-01	
1.18679775e-01	1.11867978e+00	9.93311743e-01	-9.57269438e-03	9.56884437e-03	3.79040513e-01	
1.19382022e-01	1.11938202e+00	9.93308275e-01	-9.57262990e-03	9.57380538e-03	3.81335130e-01	
1.20084270e-01	1.12008427e+00	9.93311313e-01	-9.57262801e-03	9.56946013e-03	3.83630558e-01	
1.20786517e-01	1.12078652e+00	9.93308713e-01	-9.57257160e-03	9.57318006e-03	3.85926815e-01	
1.21488764e-01	1.12148876e+00	9.93311749e-01	-9.57256941e-03	9.56883565e-03	3.88223893e-01	
1.22191011e-01	1.12219101e+00	9.93308282e-01	-9.57250433e-03	9.57379649e-03	3.90521806e-01	
1.22893258e-01	1.12289326e+00	9.93311319e-01	-9.57250185e-03	9.56945110e-03	3.92820546e-01	
1.23595506e-01	1.12359551e+00	9.93308692e-01	-9.57244458e-03	9.57320992e-03	3.95120129e-01	
1.24297753e-01	1.12429775e+00	9.93311728e-01	-9.57244179e-03	9.56886532e-03	3.97420547e-01	
1.25000000e-01	1.12500000e+00	9.93308261e-01	-9.57237612e-03	9.57382601e-03	3.99721816e-01	
1.25702247e-01	1.12570225e+00	9.93311298e-01	-9.57237304e-03	9.56948045e-03	4.02023926e-01	
1.26404494e-01	1.12640449e+00	9.93308698e-01	-9.57231544e-03	9.57320010e-03	4.04326894e-01	
1.27106742e-01	1.12710674e+00	9.93311735e-01	-9.57231207e-03	9.56885540e-03	4.06630713e-01	
1.27808989e-01	1.12780899e+00	9.93308268e-01	-9.57224581e-03	9.57381599e-03	4.08935397e-01	
1.28511236e-01	1.12851124e+00	9.93311305e-01	-9.57224215e-03	9.56947036e-03	4.11240937e-01	
1.29213483e-01	1.12921348e+00	9.93308678e-01	-9.57218370e-03	9.57322928e-03	4.13547350e-01	
1.29915730e-01	1.12991573e+00	9.93311715e-01	-9.57217975e-03	9.56888447e-03	4.15854628e-01	
1.30617978e-01	1.13061798e+00	9.93308248e-01	-9.57211291e-03	9.57384499e-03	4.18162787e-01	
1.31320225e-01	1.13132022e+00	9.93311285e-01	-9.57210867e-03	9.56949926e-03	4.20471816e-01	
1.32022472e-01	1.13202247e+00	9.93308685e-01	-9.57204991e-03	9.57321878e-03	4.22781734e-01	
1.32724719e-01	1.13272472e+00	9.93311722e-01	-9.57204538e-03	9.56887395e-03	4.25092532e-01	
1.33426966e-01	1.13342697e+00	9.93308255e-01	-9.57197797e-03	9.57383445e-03	4.27404225e-01	
1.34129213e-01	1.13412921e+00	9.93311293e-01	-9.57197316e-03	9.56948872e-03	4.29716804e-01	
1.34831461e-01	1.13483146e+00	9.93308666e-01	-9.57191357e-03	9.57324727e-03	4.32030286e-01	
1.35533708e-01	1.13553371e+00	9.93311702e-01	-9.57190847e-03	9.56890239e-03	4.34344663e-01	
1.36235955e-01	1.13623596e+00	9.93308235e-01	-9.57184050e-03	9.57386288e-03	4.36659951e-01	
1.36938202e-01	1.13693820e+00	9.93311273e-01	-9.57183512e-03	9.56951711e-03	4.38976139e-01	
1.37640449e-01	1.13764045e+00	9.93308673e-01	-9.57177523e-03	9.57323662e-03	4.41293246e-01	
1.38342697e-01	1.13834270e+00	9.93311710e-01	-9.57176957e-03	9.56889177e-03	4.43611263e-01	
1.39044944e-01	1.13904494e+00	9.93308243e-01	-9.57170104e-03	9.57385227e-03	4.45930206e-01	
1.39747191e-01	1.13974719e+00	9.93311280e-01	-9.57169511e-03	9.56950653e-03	4.48250064e-01	
1.40449438e-01	1.14044944e+00	9.93308653e-01	-9.57163440e-03	9.57326540e-03	4.50570856e-01	
1.41151685e-01	1.14115169e+00	9.93311690e-01	-9.57162819e-03	9.56892053e-03	4.52892574e-01	
1.41853933e-01	1.14185393e+00	9.93308223e-01	-9.57155911e-03	9.57388103e-03	4.55215232e-01	
1.42556180e-01	1.14255618e+00	9.93311260e-01	-9.57155263e-03	9.56953525e-03	4.57538821e-01	
1.43258427e-01	1.14325843e+00	9.93308660e-01	-9.57149165e-03	9.57325477e-03	4.59863359e-01	
1.43960674e-01	1.14396067e+00	9.93311697e-01	-9.57148489e-03	9.56890990e-03	4.62188837e-01	
1.44662921e-01	1.14466292e+00	9.93308230e-01	-9.57141527e-03	9.57387041e-03	4.64515272e-01	
1.45365169e-01	1.14536517e+00	9.93311268e-01	-9.57140825e-03	9.56952464e-03	4.66842653e-01	
1.46067416e-01	1.14606742e+00	9.93308640e-01	-9.57134647e-03	9.57328317e-03	4.69170998e-01	
1.46769663e-01	1.14676966e+00	9.93311677e-01	-9.57133918e-03	9.56893824e-03	4.71500299e-01	
1.47471910e-01	1.14747191e+00	9.93308210e-01	-9.57126902e-03	9.57389870e-03	4.73830571e-01	
1.48174157e-01	1.14817416e+00	9.93311248e-01	-9.57126148e-03	9.56955284e-03	4.76161805e-01	
1.48876404e-01	1.14887640e+00	9.93308648e-01	-9.57119943e-03	9.57327228e-03	4.78494018e-01	
1.49578652e-01	1.14957865e+00	9.93311685e-01	-9.57119162e-03	9.56892731e-03	4.80827202e-01	
1.50280899e-01	1.15028090e+00	9.93308218e-01	-9.57112094e-03	9.57388770e-03	4.83161373e-01	
1.50983146e-01	1.15098315e+00	9.93311256e-01	-9.57111288e-03	9.56954179e-03	4.85496522e-01	
1.51685393e-01	1.15168539e+00	9.93308628e-01	-9.57105004e-03	9.57330049e-03	4.87832665e-01	
1.52387640e-01	1.15238764e+00	9.93311665e-01	-9.57104172e-03	9.56895540e-03	4.90169795e-01	
1.53089888e-01	1.15308989e+00	9.93308198e-01	-9.57097053e-03	9.57391568e-03	4.92507926e-01	
1.53792135e-01	1.15379213e+00	9.93311236e-01	-9.57096196e-03	9.56956963e-03	4.94847051e-01	
1.54494382e-01	1.15449438e+00	9.93308636e-01	-9.57089889e-03	9.57328885e-03	4.97187185e-01	
1.55196629e-01	1.15519663e+00	9.93311674e-01	-9.57089006e-03	9.56894365e-03	4.99528322e-01	
1.55898876e-01	1.15589888e+00	9.93308207e-01	-9.57081837e-03	9.57390381e-03	5.01870476e-01	
1.56601124e-01	1.15660112e+00	9.93311244e-01	-9.57080930e-03	9.56955764e-03	5.04213640e-01	
1.57303371e-01	1.15730337e+00	9.93308618e-01	-9.57074547e-03	9.57331577e-03	5.06557828e-01	
1.58005618e-01	1.15800562e+00	9.93311655e-01	-9.57073615e-03	9.56897037e-03	5.08903034e-01	
1.58707865e-01	1.15870787e+00	9.93308188e-01	-9.57066398e-03	9.57393037e-03	5.11249273e-01	
1.59410112e-01	1.15941011e+00	9.93311226e-01	-9.57065442e-03	9.56958399e-03	5.13596536e-01	
1.60112360e-01	1.16011236e+00	9.93308627e-01	-9.57059038e-03	9.57330289e-03	5.15944840e-01	
1.60814607e-01	1.16081461e+00	9.93311664e-01	-9.57058058e-03	9.56895734e-03	5.18294178e-01	
1.61516854e-01	1.16151685e+00	9.93308197e-01	-9.57050793e-03	9.57391715e-03	5.20644565e-01	
1.62219101e-01	1.16221910e+00	9.93311235e-01	-9.57049790e-03	9.56957060e-03	5.22995992e-01	
1.62921348e-01	1.16292135e+00	9.93308609e-01	-9.57043312e-03	9.57332865e-03	5.25348475e-01	
1.63623596e-01	1.16362360e+00	9.93311646e-01	-9.57042286e-03	9.56898286e-03	5.27702008e-01	
1.64325843e-01	1.16432584e+00	9.93308180e-01	-9.57034975e-03	9.57394245e-03	5.30056604e-01	
1.65028090e-01	1.16502809e+00	9.93311218e-01	-9.57033926e-03	9.56959564e-03	5.32412257e-01	
1.65730337e-01	1.16573034e+00	9.93308619e-01	-9.57027429e-03	9.57331412e-03	5.34768982e-01	
1.66432584e-01	1.16643258e+00	9.93311656e-01	-9.57026358e-03	9.56896812e-03	5.37126773e-01	
1.67134831e-01	1.16713483e+00	9.93308190e-01	-9.57019002e-03	9.57392748e-03	5.39485644e-01	
1.67837079e-01	1.16783708e+00	9.93311228e-01	-9.57017910e-03	9.56958046e-03	5.41845587e-01	
1.68539326e-01	1.16853933e+00	9.93308602e-01	-9.57011343e-03	9.57333774e-03	5.44206617e-01	
1.69241573e-01	1.16924157e+00	9.93311640e-01	-9.57010228e-03	9.56899146e-03	5.46568730e-01	
1.69943820e-01	1.16994382e+00	9.93308174e-01	-9.57002830e-03	9.57395056e-03	5.48931938e-01	
1.70646067e-01	1.17064607e+00	9.93311213e-01	-9.57001694e-03	9.56960325e-03	5.51296234e-01	
1.71348315e-01	1.17134831e+00	9.93308614e-01	-9.56995112e-03	9.57332122e-03	5.53661635e-01	
1.72050562e-01	1.17205056e+00	9.93311652e-01	-9.56993955e-03	9.56897470e-03	5.56028133e-01	
1.72752809e-01	1.17275281e+00	9.93308186e-01	-9.56986515e-03	9.57393355e-03	5.58395743e-01	
1.73455056e-01	1.17345506e+00	9.93311225e-01	-9.56985340e-03	9.56958600e-03	5.60764457e-01	
1.74157303e-01	1.17415730e+00	9.93308599e-01	-9.56978690e-03	9.57334305e-03	5.63134292e-01	
1.74859551e-01	1.17485955e+00	9.93311637e-01	-9.56977494e-03	9.56899623e-03	5.65505240e-01	
